threshold,fpr,tpr
7283.0001,0.0,0.0
7284.0001,0.0,0.0
7285.0001,0.0,0.0
7286.0001,0.0,0.0
7287.0001,0.0,0.0
7288.0001,0.0,0.0
7289.0001,0.0,0.0
7290.0001,0.0,0.0
7291.0001,0.0,0.0
7292.0001,0.0,0.0
7293.0001,0.0,0.0
7294.0001,0.0,0.0
7295.0001,0.0,0.0
7296.0001,0.0,0.0
7297.0001,0.0,0.0
7298.0001,0.0,0.0
7299.0001,0.0,0.0
7300.0001,0.0,0.0
7301.0001,0.0,0.0
7302.0001,0.0,0.0
7303.0001,0.0,0.0
7304.0001,0.0,0.0
7305.0001,0.0,0.0
7306.0001,0.0,0.0
7307.0001,0.0,0.0
7308.0001,0.0,0.0
7309.0001,0.0,0.0
7310.0001,0.0,0.0
7311.0001,0.0,0.0
7312.0001,0.0,0.0
7313.0001,0.0,0.0
7314.0001,0.0,0.0
7315.0001,0.0,0.0
7316.0001,0.0,0.0
7317.0001,0.0,0.0
7318.0001,0.0,0.0
7319.0001,0.0,0.0
7320.0001,0.0,0.0
7321.0001,0.0,0.0
7322.0001,0.0,0.0
7323.0001,0.0,0.0
7324.0001,0.0,0.0
7325.0001,0.0,0.0
7326.0001,0.0,0.0
7327.0001,0.0,0.0
7328.0001,0.0,0.0
7329.0001,0.0,0.0
7330.0001,0.0,0.0
7331.0001,0.0,0.0
7332.0001,0.0,0.0
7333.0001,0.0,0.0
7334.0001,0.0,0.0
7335.0001,0.0,0.0
7336.0001,0.0,0.0
7337.0001,0.0,0.0
7338.0001,0.0,0.0
7339.0001,0.0,0.0
7340.0001,0.0,0.0
7341.0001,0.0,0.0
7342.0001,0.0,0.0
7343.0001,0.0,0.0
7344.0001,0.0,0.0
7345.0001,0.0,0.0
7346.0001,0.0,0.0
7347.0001,0.0,0.0
7348.0001,0.0,0.0
7349.0001,0.0,0.0
7350.0001,0.0,0.0
7351.0001,0.0,0.0
7352.0001,0.0,0.0
7353.0001,0.0,0.0
7354.0001,0.0,0.0
7355.0001,0.0,0.0
7356.0001,0.0,0.0
7357.0001,0.0,0.0
7358.0001,0.0,0.0
7359.0001,0.0,0.0
7360.0001,0.0,0.0
7361.0001,0.0,0.0
7362.0001,0.0,0.0
7363.0001,0.0,0.0
7364.0001,0.0,0.0
7365.0001,0.0,0.0
7366.0001,0.0,0.0
7367.0001,0.0,0.0
7368.0001,0.0,0.0
7369.0001,0.0,0.0
7370.0001,0.0,0.0
7371.0001,0.0,0.0
7372.0001,0.0,0.0
7373.0001,0.0,0.0
7374.0001,0.0,0.0
7375.0001,0.0,0.0
7376.0001,0.0,0.0
7377.0001,0.0,0.0
7378.0001,0.0,0.0
7379.0001,0.0,0.0
7380.0001,0.0,0.0
7381.0001,0.0,0.0
7382.0001,0.0,0.0
7383.0001,0.0,0.0
7384.0001,0.0,0.0
7385.0001,0.0,0.0
7386.0001,0.0,0.0
7387.0001,0.0,0.0
7388.0001,0.0,0.0
7389.0001,0.0,0.0
7390.0001,0.0,0.0
7391.0001,0.0,0.0
7392.0001,0.0,0.0
7393.0001,0.0,0.0
7394.0001,0.0,0.0
7395.0001,0.0,0.0
7396.0001,0.0,0.0
7397.0001,0.0,0.0
7398.0001,0.0,0.0
7399.0001,0.0,0.0
7400.0001,0.0,0.0
7401.0001,0.0,0.0
7402.0001,0.0,0.0
7403.0001,0.0,0.0
7404.0001,0.0,0.0
7405.0001,0.0,0.0
7406.0001,0.0,0.0
7407.0001,0.0,0.0
7408.0001,0.0,0.0
7409.0001,0.0,0.0
7410.0001,0.0,0.0
7411.0001,0.0,0.0
7412.0001,0.0,0.0
7413.0001,0.0,0.0
7414.0001,0.0,0.0
7415.0001,0.0,0.0
7416.0001,0.0,0.0
7417.0001,0.0,0.0
7418.0001,0.0,0.0
7419.0001,0.0,0.0
7420.0001,0.0,0.0
7421.0001,0.0,0.0
7422.0001,0.0,0.0
7423.0001,0.0,0.0
7424.0001,0.0,0.0
7425.0001,0.0,0.0
7426.0001,0.0,0.0
7427.0001,0.0,0.0
7428.0001,0.0,0.0
7429.0001,0.0,0.0
7430.0001,0.0,0.0
7431.0001,0.0,0.0
7432.0001,0.0,0.0
7433.0001,0.0,0.0
7434.0001,0.0,0.0
7435.0001,0.0,0.0
7436.0001,0.0,0.0
7437.0001,0.0,0.0
7438.0001,0.0,0.0
7439.0001,0.0,0.0
7440.0001,0.0,0.0
7441.0001,0.0,0.0
7442.0001,0.0,0.0
7443.0001,0.0,0.0
7444.0001,0.0,0.0
7445.0001,0.0,0.0
7446.0001,0.0,0.0
7447.0001,0.0,0.0
7448.0001,0.0,0.0
7449.0001,0.0,0.0
7450.0001,0.0,0.0
7451.0001,0.0,0.0
7452.0001,0.0,0.0
7453.0001,0.0,0.0
7454.0001,0.0,0.0
7455.0001,0.0,0.0
7456.0001,0.0,0.0
7457.0001,0.0,0.0
7458.0001,0.0,0.0
7459.0001,0.0,0.0
7460.0001,0.0,0.0
7461.0001,0.0,0.0
7462.0001,0.0,0.0
7463.0001,0.0,0.0
7464.0001,0.0,0.0
7465.0001,0.0,0.0
7466.0001,0.0,0.0
7467.0001,0.0,0.0
7468.0001,0.0,0.0
7469.0001,0.0,0.0
7470.0001,0.0,0.0
7471.0001,0.0,0.0
7472.0001,0.0,0.0
7473.0001,0.0,0.0
7474.0001,0.0,0.0
7475.0001,0.0,0.0
7476.0001,0.0,0.0
7477.0001,0.0,0.0
7478.0001,0.0,0.0
7479.0001,0.0,0.0
7480.0001,0.0,0.0
7481.0001,0.0,0.0
7482.0001,0.0,0.0
7483.0001,0.0,0.0
7484.0001,0.0,0.0
7485.0001,0.0,0.0
7486.0001,0.0,0.0
7487.0001,0.0,0.0
7488.0001,0.0,0.0
7489.0001,0.0,0.0
7490.0001,0.0,0.0
7491.0001,0.0,0.0
7492.0001,0.0,0.0
7493.0001,0.0,0.0
7494.0001,0.0,0.0
7495.0001,0.0,0.0
7496.0001,0.0,0.0
7497.0001,0.0,0.0
7498.0001,0.0,0.0
7499.0001,0.0,0.0
7500.0001,0.0,0.0
7501.0001,0.0,0.0
7502.0001,0.0,0.0
7503.0001,0.0,0.0
7504.0001,0.0,0.0
7505.0001,0.0,0.0
7506.0001,0.0,0.0
7507.0001,0.0,0.0
7508.0001,0.0,0.0
7509.0001,0.0,0.0
7510.0001,0.0,0.0
7511.0001,0.0,0.0
7512.0001,0.0,0.0
7513.0001,0.0,0.0
7514.0001,0.0,0.0
7515.0001,0.0,0.0
7516.0001,0.0,0.0
7517.0001,0.0,0.0
7518.0001,0.0,0.0
7519.0001,0.0,0.0
7520.0001,0.0,0.0
7521.0001,0.0,0.0
7522.0001,0.0,0.0
7523.0001,0.0,0.0
7524.0001,0.0,0.0
7525.0001,0.0,0.0
7526.0001,0.0,0.0
7527.0001,0.0,0.0
7528.0001,0.0,0.0
7529.0001,0.0,0.0
7530.0001,0.0,0.0
7531.0001,0.0,0.0
7532.0001,0.0,0.0
7533.0001,0.0,0.0
7534.0001,0.0,0.0
7535.0001,0.0,0.0
7536.0001,0.0,0.0
7537.0001,0.0,0.0
7538.0001,0.0,0.0
7539.0001,0.0,0.0
7540.0001,0.0,0.0
7541.0001,0.0,0.0
7542.0001,0.0,0.0
7543.0001,0.0,0.0
7544.0001,0.0,0.0
7545.0001,0.0,0.0
7546.0001,0.0,0.0
7547.0001,0.0,0.0
7548.0001,0.0,0.0
7549.0001,0.0,0.0
7550.0001,0.0,0.0
7551.0001,0.0,0.0
7552.0001,0.0,0.0
7553.0001,0.0,0.0
7554.0001,0.0,0.0
7555.0001,0.0,0.0
7556.0001,0.0,0.0
7557.0001,0.0,0.0
7558.0001,0.0,0.0
7559.0001,0.0,0.0
7560.0001,0.0,0.0
7561.0001,0.0,0.0
7562.0001,0.0,0.0
7563.0001,0.0,0.0
7564.0001,0.0,0.0
7565.0001,0.0,0.0
7566.0001,0.0,0.0
7567.0001,0.0,0.0
7568.0001,0.0,0.0
7569.0001,0.0,0.0
7570.0001,0.0,0.0
7571.0001,0.0,0.0
7572.0001,0.0,0.0
7573.0001,0.0,0.0
7574.0001,0.0,0.0
7575.0001,0.0,0.0
7576.0001,0.0,0.0
7577.0001,0.0,0.0
7578.0001,0.0,0.0
7579.0001,0.0,0.0
7580.0001,0.0,0.0
7581.0001,0.0,0.0
7582.0001,0.0,0.0
7583.0001,0.0,0.0
7584.0001,0.0,0.0
7585.0001,0.0,0.0
7586.0001,0.0,0.0
7587.0001,0.0,0.0
7588.0001,0.0,0.0
7589.0001,0.0,0.0
7590.0001,0.0,0.0
7591.0001,0.0,0.0
7592.0001,0.0,0.0
7593.0001,0.0,0.0
7594.0001,0.0,0.0
7595.0001,0.0,0.0
7596.0001,0.0,0.0
7597.0001,0.0,0.0
7598.0001,0.0,0.0
7599.0001,0.0,0.0
7600.0001,0.0,0.0
7601.0001,0.0,0.0
7602.0001,0.0,0.0
7603.0001,0.0,0.0
7604.0001,0.0,0.0
7605.0001,0.0,0.0
7606.0001,0.0,0.0
7607.0001,0.0,0.0
7608.0001,0.0,0.0
7609.0001,0.0,0.0
7610.0001,0.0,0.0
7611.0001,0.0,0.0
7612.0001,0.0,0.0
7613.0001,0.0,0.0
7614.0001,0.0,0.0
7615.0001,0.0,0.0
7616.0001,0.0,0.0
7617.0001,0.0,0.0
7618.0001,0.0,0.0
7619.0001,0.0,0.0
7620.0001,0.0,0.0
7621.0001,0.0,0.0
7622.0001,0.0,0.0
7623.0001,0.0,0.0
7624.0001,0.0,0.0
7625.0001,0.0,0.0
7626.0001,0.0,0.0
7627.0001,0.0,0.0
7628.0001,0.0,0.0
7629.0001,0.0,0.0
7630.0001,0.0,0.0
7631.0001,0.0,0.0
7632.0001,0.0,0.0
7633.0001,0.0,0.0
7634.0001,0.0,0.0
7635.0001,0.0,0.0
7636.0001,0.0,0.0
7637.0001,0.0,0.0
7638.0001,0.0,0.0
7639.0001,0.0,0.0
7640.0001,0.0,0.0
7641.0001,0.0,0.0
7642.0001,0.0,0.0
7643.0001,0.0,0.0
7644.0001,0.0,0.0
7645.0001,0.0,0.0
7646.0001,0.0,0.0
7647.0001,0.0,0.0
7648.0001,0.0,0.0
7649.0001,0.0,0.0
7650.0001,0.0,0.0
7651.0001,0.0,0.0
7652.0001,0.0,0.0
7653.0001,0.0,0.0
7654.0001,0.0,0.0
7655.0001,0.0,0.0
7656.0001,0.0,0.0
7657.0001,0.0,0.0
7658.0001,0.0,0.0
7659.0001,0.0,0.0
7660.0001,0.0,0.0
7661.0001,0.0,0.0
7662.0001,0.0,0.0
7663.0001,0.0,0.0
7664.0001,0.0,0.0
7665.0001,0.0,0.0
7666.0001,0.0,0.0
7667.0001,0.0,0.0
7668.0001,0.0,0.0
7669.0001,0.0,0.0
7670.0001,0.0,0.0
7671.0001,0.0,0.0
7672.0001,0.0,0.0
7673.0001,0.0,0.0
7674.0001,0.0,0.0
7675.0001,0.0,0.0
7676.0001,0.0,0.0
7677.0001,0.0,0.0
7678.0001,0.0,0.0
7679.0001,0.0,0.0
7680.0001,0.0,0.0
7681.0001,0.0,0.0
7682.0001,0.0,0.0
7683.0001,0.0,0.0
7684.0001,0.0,0.0
7685.0001,0.0,0.0
7686.0001,0.0,0.0
7687.0001,0.0,0.0
7688.0001,0.0,0.0
7689.0001,0.0,0.0
7690.0001,0.0,0.0
7691.0001,0.0,0.0
7692.0001,0.0,0.0
7693.0001,0.0,0.0
7694.0001,0.0,0.0
7695.0001,0.0,0.0
7696.0001,0.0,0.0
7697.0001,0.0,0.0
7698.0001,0.0,0.0
7699.0001,0.0,0.0
7700.0001,0.0,0.0
7701.0001,0.0,0.0
7702.0001,0.0,0.0
7703.0001,0.0,0.0
7704.0001,0.0,0.0
7705.0001,0.0,0.0
7706.0001,0.0,0.0
7707.0001,0.0,0.0
7708.0001,0.0,0.0
7709.0001,0.0,0.0
7710.0001,0.0,0.0
7711.0001,0.0,0.0
7712.0001,0.0,0.0
7713.0001,0.0,0.0
7714.0001,0.0,0.0
7715.0001,0.0,0.0
7716.0001,0.0,0.0
7717.0001,0.0,0.0
7718.0001,0.0,0.0
7719.0001,0.0,0.0
7720.0001,0.0,0.0
7721.0001,0.0,0.0
7722.0001,0.0,0.0
7723.0001,0.0,0.0
7724.0001,0.0,0.0
7725.0001,0.0,0.0
7726.0001,0.0,0.0
7727.0001,0.0,0.0
7728.0001,0.0,0.0
7729.0001,0.0,0.0
7730.0001,0.0,0.0
7731.0001,0.0,0.0
7732.0001,0.0,0.0
7733.0001,0.0,0.0
7734.0001,0.0,0.0
7735.0001,0.0,0.0
7736.0001,0.0,0.0
7737.0001,0.0,0.0
7738.0001,0.0,0.0
7739.0001,0.0,0.0
7740.0001,0.0,0.0
7741.0001,0.0,0.0
7742.0001,0.0,0.0
7743.0001,0.0,0.0
7744.0001,0.0,0.0
7745.0001,0.0,0.0
7746.0001,0.0,0.0
7747.0001,0.0,0.0
7748.0001,0.0,0.0
7749.0001,0.0,0.0
7750.0001,0.0,0.0
7751.0001,0.0,0.0
7752.0001,0.0,0.0
7753.0001,0.0,0.0
7754.0001,0.0,0.0
7755.0001,0.0,0.0
7756.0001,0.0,0.0
7757.0001,0.0,0.0
7758.0001,0.0,0.0
7759.0001,0.0,0.0
7760.0001,0.0,0.0
7761.0001,0.0,0.0
7762.0001,0.0,0.0
7763.0001,0.0,0.0
7764.0001,0.0,0.0
7765.0001,0.0,0.0
7766.0001,0.0,0.0
7767.0001,0.0,0.0
7768.0001,0.0,0.0
7769.0001,0.0,0.0
7770.0001,0.0,0.0
7771.0001,0.0,0.0
7772.0001,0.0,0.0
7773.0001,0.0,0.0
7774.0001,0.0,0.0
7775.0001,0.0,0.0
7776.0001,0.0,0.0
7777.0001,0.0,0.0
7778.0001,0.0,0.0
7779.0001,0.0,0.0
7780.0001,0.0,0.0
7781.0001,0.0,0.0
7782.0001,0.0,0.0
7783.0001,0.0,0.0
7784.0001,0.0,0.0
7785.0001,0.0,0.0
7786.0001,0.0,0.0
7787.0001,0.0,0.0
7788.0001,0.0,0.0
7789.0001,0.0,0.0
7790.0001,0.0,0.0
7791.0001,0.0,0.0
7792.0001,0.0,0.0
7793.0001,0.0,0.0
7794.0001,0.0,0.0
7795.0001,0.0,0.0
7796.0001,0.0,0.0
7797.0001,0.0,0.0
7798.0001,0.0,0.0
7799.0001,0.0,0.0
7800.0001,0.0,0.0
7801.0001,0.0,0.0
7802.0001,0.0,0.0
7803.0001,0.0,0.0
7804.0001,0.0,0.0
7805.0001,0.0,0.0
7806.0001,0.0,0.0
7807.0001,0.0,0.0
7808.0001,0.0,0.0
7809.0001,0.0,0.0
7810.0001,0.0,0.0
7811.0001,0.0,0.0
7812.0001,0.0,0.0
7813.0001,0.0,0.0
7814.0001,0.0,0.0
7815.0001,0.0,0.0
7816.0001,0.0,0.0
7817.0001,0.0,0.0
7818.0001,0.0,0.0
7819.0001,0.0,0.0
7820.0001,0.0,0.0
7821.0001,0.0,0.0
7822.0001,0.0,0.0
7823.0001,0.0,0.0
7824.0001,0.0,0.0
7825.0001,0.0,0.0
7826.0001,0.0,0.0
7827.0001,0.0,0.0
7828.0001,0.0,0.0
7829.0001,0.0,0.0
7830.0001,0.0,0.0
7831.0001,0.0,0.0
7832.0001,0.0,0.0
7833.0001,0.0,0.0
7834.0001,0.0,0.0
7835.0001,0.0,0.0
7836.0001,0.0,0.0
7837.0001,0.0,0.0
7838.0001,0.0,0.0
7839.0001,0.0,0.0
7840.0001,0.0,0.0
7841.0001,0.0,0.0
7842.0001,0.0,0.0
7843.0001,0.0,0.0
7844.0001,0.0,0.0
7845.0001,0.0,0.0
7846.0001,0.0,0.0
7847.0001,0.0,0.0
7848.0001,0.0,0.0
7849.0001,0.0,0.0
7850.0001,0.0,0.0
7851.0001,0.0,0.0
7852.0001,0.0,0.0
7853.0001,0.0,0.0
7854.0001,0.0,0.0
7855.0001,0.0,0.0
7856.0001,0.0,0.0
7857.0001,0.0,0.0
7858.0001,0.0,0.0
7859.0001,0.0,0.0
7860.0001,0.0,0.0
7861.0001,0.0,0.0
7862.0001,0.0,0.0
7863.0001,0.0,0.0
7864.0001,0.0,0.0
7865.0001,0.0,0.0
7866.0001,0.0,0.0
7867.0001,0.0,0.0
7868.0001,0.0,0.0
7869.0001,0.0,0.0
7870.0001,0.0,0.0
7871.0001,0.0,0.0
7872.0001,0.0,0.0
7873.0001,0.0,0.0
7874.0001,0.0,0.0
7875.0001,0.0,0.0
7876.0001,0.0,0.0
7877.0001,0.0,0.0
7878.0001,0.0,0.0
7879.0001,0.0,0.0
7880.0001,0.0,0.0
7881.0001,0.0,0.0
7882.0001,0.0,0.0
7883.0001,0.0,0.0
7884.0001,0.0,0.0
7885.0001,0.0,0.0
7886.0001,0.0,0.0
7887.0001,0.0,0.0
7888.0001,0.0,0.0
7889.0001,0.0,0.0
7890.0001,0.0,0.0
7891.0001,0.0,0.0
7892.0001,0.0,0.0
7893.0001,0.0,0.0
7894.0001,0.0,0.0
7895.0001,0.0,0.0
7896.0001,0.0,0.0
7897.0001,0.0,0.0
7898.0001,0.0,0.0
7899.0001,0.0,0.0
7900.0001,0.0,0.0
7901.0001,0.0,0.0
7902.0001,0.0,0.0
7903.0001,0.0,0.0
7904.0001,0.0,0.0
7905.0001,0.0,0.0
7906.0001,0.0,0.0
7907.0001,0.0,0.0
7908.0001,0.0,0.0
7909.0001,0.0,0.0
7910.0001,0.0,0.0
7911.0001,0.0,0.0
7912.0001,0.0,0.0
7913.0001,0.0,0.0
7914.0001,0.0,0.0
7915.0001,0.0,0.0
7916.0001,0.0,0.0
7917.0001,0.0,0.0
7918.0001,0.0,0.0
7919.0001,0.0,0.0
7920.0001,0.0,0.0
7921.0001,0.0,0.0
7922.0001,0.0,0.0
7923.0001,0.0,0.0
7924.0001,0.0,0.0
7925.0001,0.0,0.0
7926.0001,0.0,0.0
7927.0001,0.0,0.0
7928.0001,0.0,0.0
7929.0001,0.0,0.0
7930.0001,0.0,0.0
7931.0001,0.0,0.0
7932.0001,0.0,0.0
7933.0001,0.0,0.0
7934.0001,0.0,0.0
7935.0001,0.0,0.0
7936.0001,0.0,0.0
7937.0001,0.0,0.0
7938.0001,0.0,0.0
7939.0001,0.0,0.0
7940.0001,0.0,0.0
7941.0001,0.0,0.0
7942.0001,0.0,0.0
7943.0001,0.0,0.0
7944.0001,0.0,0.0
7945.0001,0.0,0.0
7946.0001,0.0,0.0
7947.0001,0.0,0.0
7948.0001,0.0,0.0
7949.0001,0.0,0.0
7950.0001,0.0,0.0
7951.0001,0.0,0.0
7952.0001,0.0,0.0
7953.0001,0.0,0.0
7954.0001,0.0,0.0
7955.0001,0.0,0.0
7956.0001,0.0,0.0
7957.0001,0.0,0.0
7958.0001,0.0,0.0
7959.0001,0.0,0.0
7960.0001,0.0,0.0
7961.0001,0.0,0.0
7962.0001,0.0,0.0
7963.0001,0.0,0.0
7964.0001,0.0,0.0
7965.0001,0.0,0.0
7966.0001,0.0,0.0
7967.0001,0.0,0.0
7968.0001,0.0,0.0
7969.0001,0.0,0.0
7970.0001,0.0,0.0
7971.0001,0.0,0.0
7972.0001,0.0,0.0
7973.0001,0.0,0.0
7974.0001,0.0,0.0
7975.0001,0.0,0.0
7976.0001,0.0,0.0
7977.0001,0.0,0.0
7978.0001,0.0,0.0
7979.0001,0.0,0.0
7980.0001,0.0,0.0
7981.0001,0.0,0.0
7982.0001,0.0,0.0
7983.0001,0.0,0.0
7984.0001,0.0,0.0
7985.0001,0.0,0.0
7986.0001,0.0,0.0
7987.0001,0.0,0.0
7988.0001,0.0,0.0
7989.0001,0.0,0.0
7990.0001,0.0,0.0
7991.0001,0.0,0.0
7992.0001,0.0,0.0
7993.0001,0.0,0.0
7994.0001,0.0,0.0
7995.0001,0.0,0.0
7996.0001,0.0,0.0
7997.0001,0.0,0.0
7998.0001,0.0,0.0
7999.0001,0.0,0.0
8000.0001,0.0,0.0
8001.0001,0.0,0.0
8002.0001,0.0,0.0
8003.0001,0.0,0.0
8004.0001,0.0,0.0
8005.0001,0.0,0.0
8006.0001,0.0,0.0
8007.0001,0.0,0.0
8008.0001,0.0,0.0
8009.0001,0.0,0.0
8010.0001,0.0,0.0
8011.0001,0.0,0.0
8012.0001,0.0,0.0
8013.0001,0.0,0.0
8014.0001,0.0,0.0
8015.0001,0.0,0.0
8016.0001,0.0,0.0
8017.0001,0.0,0.0
8018.0001,0.0,0.0
8019.0001,0.0,0.0
8020.0001,0.0,0.0
8021.0001,0.0,0.0
8022.0001,0.0,0.0
8023.0001,0.0,0.0
8024.0001,0.0,0.0
8025.0001,0.0,0.0
8026.0001,0.0,0.0
8027.0001,0.0,0.0
8028.0001,0.0,0.0
8029.0001,0.0,0.0
8030.0001,0.0,0.0
8031.0001,0.0,0.0
8032.0001,0.0,0.0
8033.0001,0.0,0.0
8034.0001,0.0,0.0
8035.0001,0.0,0.0
8036.0001,0.0,0.0
8037.0001,0.0,0.0
8038.0001,0.0,0.0
8039.0001,0.0,0.0
8040.0001,0.0,0.0
8041.0001,0.0,0.0
8042.0001,0.0,0.0
8043.0001,0.0,0.0
8044.0001,0.0,0.0
8045.0001,0.0,0.0
8046.0001,0.0,0.0
8047.0001,0.0,0.0
8048.0001,0.0,0.0
8049.0001,0.0,0.0
8050.0001,0.0,0.0
8051.0001,0.0,0.0
8052.0001,0.0,0.0
8053.0001,0.0,0.0
8054.0001,0.0,0.0
8055.0001,0.0,0.0
8056.0001,0.0,0.0
8057.0001,0.0,0.0
8058.0001,0.0,0.0
8059.0001,0.0,0.0
8060.0001,0.0,0.0
8061.0001,0.0,0.0
8062.0001,0.0,0.0
8063.0001,0.0,0.0
8064.0001,0.0,0.0
8065.0001,0.0,0.0
8066.0001,0.0,0.0
8067.0001,0.0,0.0
8068.0001,0.0,0.0
8069.0001,0.0,0.0
8070.0001,0.0,0.0
8071.0001,0.0,0.0
8072.0001,0.0,0.0
8073.0001,0.0,0.0
8074.0001,0.0,0.0
8075.0001,0.0,0.0
8076.0001,0.0,0.0
8077.0001,0.0,0.0
8078.0001,0.0,0.0
8079.0001,0.0,0.0
8080.0001,0.0,0.0
8081.0001,0.0,0.0
8082.0001,0.0,0.0
8083.0001,0.0,0.0
8084.0001,0.0,0.0
8085.0001,0.0,0.0
8086.0001,0.0,0.0
8087.0001,0.0,0.0
8088.0001,0.0,0.0
8089.0001,0.0,0.0
8090.0001,0.0,0.0
8091.0001,0.0,0.0
8092.0001,0.0,0.0
8093.0001,0.0,0.0
8094.0001,0.0,0.0
8095.0001,0.0,0.0
8096.0001,0.0,0.0
8097.0001,0.0,0.0
8098.0001,0.0,0.0
8099.0001,0.0,0.0
8100.0001,0.0,0.0
8101.0001,0.0,0.0
8102.0001,0.0,0.0
8103.0001,0.0,0.0
8104.0001,0.0,0.0
8105.0001,0.0,0.0
8106.0001,0.0,0.0
8107.0001,0.0,0.0
8108.0001,0.0,0.0
8109.0001,0.0,0.0
8110.0001,0.0,0.0
8111.0001,0.0,0.0
8112.0001,0.0,0.0
8113.0001,0.0,0.0
8114.0001,0.0,0.0
8115.0001,0.0,0.0
8116.0001,0.0,0.0
8117.0001,0.0,0.0
8118.0001,0.0,0.0
8119.0001,0.0,0.0
8120.0001,0.0,0.0
8121.0001,0.0,0.0
8122.0001,0.0,0.0
8123.0001,0.0,0.0
8124.0001,0.0,0.0
8125.0001,0.0,0.0
8126.0001,0.0,0.0
8127.0001,0.0,0.0
8128.0001,0.0,0.0
8129.0001,0.0,0.0
8130.0001,0.0,0.0
8131.0001,0.0,0.0
8132.0001,0.0,0.0
8133.0001,0.0,0.0
8134.0001,0.0,0.0
8135.0001,0.0,0.0
8136.0001,0.0,0.0
8137.0001,0.0,0.0
8138.0001,0.0,0.0
8139.0001,0.0,0.0
8140.0001,0.0,0.0
8141.0001,0.0,0.0
8142.0001,0.0,0.0
8143.0001,0.0,0.0
8144.0001,0.0,0.0
8145.0001,0.0,0.0
8146.0001,0.0,0.0
8147.0001,0.0,0.0
8148.0001,0.0,0.0
8149.0001,0.0,0.0
8150.0001,0.0,0.0
8151.0001,0.0,0.0
8152.0001,0.0,0.0
8153.0001,0.0,0.0
8154.0001,0.0,0.0
8155.0001,0.0,0.0
8156.0001,0.0,0.0
8157.0001,0.0,0.0
8158.0001,0.0,0.0
8159.0001,0.0,0.0
8160.0001,0.0,0.0
8161.0001,0.0,0.0
8162.0001,0.0,0.0
8163.0001,0.0,0.0
8164.0001,0.0,0.0
8165.0001,0.0,0.0
8166.0001,0.0,0.0
8167.0001,0.0,0.0
8168.0001,0.0,0.0
8169.0001,0.0,0.0
8170.0001,0.0,0.0
8171.0001,0.0,0.0
8172.0001,0.0,0.0
8173.0001,0.0,0.0
8174.0001,0.0,0.0
8175.0001,0.0,0.0
8176.0001,0.0,0.0
8177.0001,0.0,0.0
8178.0001,0.0,0.0
8179.0001,0.0,0.0
8180.0001,0.0,0.0
8181.0001,0.0,0.0
8182.0001,0.0,0.0
8183.0001,0.0,0.0
8184.0001,0.0,0.0
8185.0001,0.0,0.0
8186.0001,0.0,0.0
8187.0001,0.0,0.0
8188.0001,0.0,0.0
8189.0001,0.0,0.0
8190.0001,0.0,0.0
8191.0001,0.0,0.0
8192.0001,0.0,0.0
8193.0001,0.0,0.0
8194.0001,0.0,0.0
8195.0001,0.0,0.0
8196.0001,0.0,0.0
8197.0001,0.0,0.0
8198.0001,0.0,0.0
8199.0001,0.0,0.0
8200.0001,0.0,0.0
8201.0001,0.0,0.0
8202.0001,0.0,0.0
8203.0001,0.0,0.0
8204.0001,0.0,0.0
8205.0001,0.0,0.0
8206.0001,0.0,0.0
8207.0001,0.0,0.0
8208.0001,0.0,0.0
8209.0001,0.0,0.0
8210.0001,0.0,0.0
8211.0001,0.0,0.0
8212.0001,0.0,0.0
8213.0001,0.0,0.0
8214.0001,0.0,0.0
8215.0001,0.0,0.0
8216.0001,0.0,0.0
8217.0001,0.0,0.0
8218.0001,0.0,0.0
8219.0001,0.0,0.0
8220.0001,0.0,0.0
8221.0001,0.0,0.0
8222.0001,0.0,0.0
8223.0001,0.0,0.0
8224.0001,0.0,0.0
8225.0001,0.0,0.0
8226.0001,0.0,0.0
8227.0001,0.0,0.0
8228.0001,0.0,0.0
8229.0001,0.0,0.0
8230.0001,0.0,0.0
8231.0001,0.0,0.0
8232.0001,0.0,0.0
8233.0001,0.0,0.0
8234.0001,0.0,0.0
8235.0001,0.0,0.0
8236.0001,0.0,0.0
8237.0001,0.0,0.0
8238.0001,0.0,0.0
8239.0001,0.0,0.0
8240.0001,0.0,0.0
8241.0001,0.0,0.0
8242.0001,0.0,0.0
8243.0001,0.0,0.0
8244.0001,0.0,0.0
8245.0001,0.0,0.0
8246.0001,0.0,0.0
8247.0001,0.0,0.0
8248.0001,0.0,0.0
8249.0001,0.0,0.0
8250.0001,0.0,0.0
8251.0001,0.0,0.0
8252.0001,0.0,0.0
8253.0001,0.0,0.0
8254.0001,0.0,0.0
8255.0001,0.0,0.0
8256.0001,0.0,0.0
8257.0001,0.0,0.0
8258.0001,0.0,0.0
8259.0001,0.0,0.0
8260.0001,0.0,0.0
8261.0001,0.0,0.0
8262.0001,0.0,0.0
8263.0001,0.0,0.0
8264.0001,0.0,0.0
8265.0001,0.0,0.0
8266.0001,0.0,0.0
8267.0001,0.0,0.0
8268.0001,0.0,0.0
8269.0001,0.0,0.0
8270.0001,0.0,0.0
8271.0001,0.0,0.0
8272.0001,0.0,0.0
8273.0001,0.0,0.0
8274.0001,0.0,0.0
8275.0001,0.0,0.0
8276.0001,0.0,0.0
8277.0001,0.0,0.0
8278.0001,0.0,0.0
8279.0001,0.0,0.0
8280.0001,0.0,0.0
8281.0001,0.0,0.0
